1502785086905,4302,86,-396,36,15,-24
1502785086906,4290,104,-332,33,-23,-13
1502785086907,4322,106,-356,44,15,-30
1502785086908,4294,92,-374,39,18,-5
1502785086909,4320,86,-360,26,0,-40
1502785086910,4292,80,-356,26,26,30
1502785086911,4278,118,-330,5,-17,-55
1502785086912,4304,118,-386,1,27,13
1502785086913,4304,76,-390,22,-2,-28
1502785086914,4294,78,-400,25,20,-36
1502785086915,4304,112,-362,21,9,21
1502785086916,4296,98,-348,17,10,-56
1502785086917,4280,114,-426,22,-19,9
1502785086918,4282,104,-368,21,29,-36
1502785086919,4282,68,-362,33,7,-1
1502785086920,4302,84,-390,47,8,-17
1502785086921,4316,94,-374,18,9,-13
1502785086922,4290,98,-376,17,12,-3
1502785086923,4292,78,-350,23,14,-16
1502785086924,4288,112,-410,37,-6,-7
1502785086925,4306,70,-422,20,41,-46
1502785086926,4316,84,-374,27,27,-7
1502785086927,4296,110,-330,23,37,-55
1502785086928,4262,92,-394,8,-6,14
1502785086929,4296,76,-402,20,17,-35
1502785086930,4312,90,-376,18,38,40
1502785086931,4322,112,-382,29,17,-50
1502785086932,4306,74,-332,20,18,2
1502785086933,4302,116,-340,-1,20,-21
1502785086934,4328,110,-332,13,24,-35
1502785086935,4298,98,-340,26,-7,26
1502785086936,4262,72,-364,36,7,-46
1502785086937,4294,90,-382,28,18,0
1502785086938,4300,98,-390,38,22,-23
1502785086939,4322,56,-320,17,3,-10
1502785086940,4302,78,-312,16,16,-22
1502785086941,4288,94,-400,-7,6,-6
1502785086942,4322,98,-334,24,5,-26
1502785086943,4276,96,-348,23,20,-19
1502785086944,4328,110,-372,16,-13,-36
1502785086945,4294,58,-410,8,39,-3
1502785086946,4308,96,-388,4,-28,-14
1502785086947,4294,92,-320,29,38,-42
1502785086948,4300,98,-362,12,-1,-9
1502785086949,4336,114,-382,36,16,-29
1502785086950,4302,80,-356,17,15,2
1502785086951,4278,114,-356,35,31,-58
1502785086952,4328,76,-398,15,-11,51
1502785086953,4328,94,-344,5,24,-58
1502785086954,4298,134,-340,5,6,-38
1502785086955,4298,60,-350,-5,27,4
1502785086956,4320,68,-414,-1,9,-63
1502785086957,4314,110,-340,14,28,7
1502785086958,4286,114,-280,25,16,-45
1502785086959,4296,70,-334,18,23,17
1502785086960,4274,96,-360,31,18,-48
1502785086961,4290,92,-394,28,17,25
1502785086962,4302,136,-386,35,-5,-59
1502785086963,4308,104,-342,5,28,8
1502785086964,4312,64,-410,23,19,-24
1502785086965,4324,92,-414,2,-4,-50
1502785086966,4294,110,-386,21,26,6
1502785086967,4312,98,-374,28,-9,-43
1502785086968,4280,128,-382,31,26,-2
1502785086969,4288,100,-320,32,3,-25
1502785086970,4302,118,-380,37,22,6
1502785086971,4284,126,-332,42,-2,-40
1502785086972,4332,138,-380,25,27,14
1502785086973,4266,150,-374,25,-12,-37
1502785086974,4280,94,-374,23,29,7
1502785086975,4310,120,-334,36,13,-21
1502785086976,4302,98,-376,31,-24,-13
1502785086977,4306,116,-376,30,24,-9
1502785086978,4304,84,-306,24,-6,-24
1502785086979,4328,104,-374,14,4,-14
1502785086980,4320,116,-370,28,21,-21
1502785086981,4304,96,-390,10,6,-5
1502785086982,4316,100,-358,34,39,-55
1502785086983,4300,110,-384,8,-28,36
1502785086984,4272,100,-344,23,37,-74
1502785086985,4312,112,-376,5,-8,23
1502785086986,4338,106,-466,22,18,-21
1502785086987,4328,74,-358,21,17,-27
1502785086988,4316,86,-350,28,12,5
1502785086989,4296,114,-358,28,27,-60
1502785086990,4320,94,-360,18,5,17
1502785086991,4292,86,-342,14,-5,-12
1502785086992,4296,104,-394,-12,34,-32
1502785086993,4308,94,-354,35,-8,-15
1502785086994,4332,112,-322,1,24,-3
1502785086995,4286,98,-372,23,1,-46
1502785086996,4290,98,-370,12,26,15
1502785086997,4296,106,-412,22,14,-38
1502785086998,4294,126,-362,26,17,-16
1502785086999,4288,132,-380,53,2,12
1502785087000,4304,56,-358,34,-4,-62
1502785087001,4284,88,-344,29,7,21
1502785087002,4282,138,-322,40,5,-37
1502785087003,4284,78,-350,3,9,24
1502785087004,4298,98,-322,10,35,-34
1502785087005,4306,96,-400,11,-9,8
1502785087006,4280,94,-424,16,24,-21
1502785087007,4324,88,-426,5,22,-21
1502785087008,4290,108,-346,15,7,7
1502785087009,4276,106,-292,-6,11,-41
1502785087010,4294,78,-388,4,2,7
1502785087011,4306,80,-342,17,34,-20
1502785087012,4298,76,-320,11,1,3
1502785087013,4300,110,-328,15,25,-47
1502785087014,4318,108,-370,12,13,10
1502785087015,4292,128,-364,21,38,-66
1502785087016,4302,92,-370,20,0,13
1502785087017,4284,106,-398,25,50,-31
1502785087018,4284,78,-356,17,4,-40
1502785087019,4308,114,-336,17,19,36
1502785087020,4320,100,-330,21,11,-71
1502785087021,4290,70,-358,16,-8,31
1502785087022,4270,84,-344,18,28,-51
1502785087023,4278,116,-412,12,14,-4
1502785087024,4302,92,-336,25,9,-14
1502785087025,4324,94,-380,25,9,-16
1502785087026,4322,76,-390,16,10,-13
1502785087027,4286,70,-358,18,13,-19
1502785087028,4266,64,-388,9,17,-8
1502785087029,4302,104,-396,17,19,-16
1502785087030,4320,76,-398,13,12,4
1502785087031,4302,98,-340,25,23,-28
1502785087032,4280,74,-384,4,27,-9
1502785087033,4312,78,-320,17,2,-34
1502785087034,4292,60,-304,24,10,4
1502785087035,4306,44,-424,32,14,-37
1502785087036,4304,96,-348,19,-14,0
1502785087037,4300,108,-400,26,25,-13
1502785087038,4332,90,-364,28,22,-13
1502785087039,4308,88,-336,16,3,-3
1502785087040,4318,92,-398,24,30,-13
1502785087041,4296,92,-320,17,-25,2
1502785087042,4304,84,-384,21,19,-31
1502785087043,4300,74,-386,9,-12,-4
1502785087044,4304,98,-348,21,34,-25
1502785087045,4314,110,-336,4,9,-2
1502785087046,4278,64,-318,2,-1,-32
1502785087047,4286,80,-322,3,17,12
1502785087048,4290,104,-346,18,26,-49
1502785087049,4320,112,-360,1,12,26
1502785087050,4280,106,-376,12,-1,-37
1502785087051,4308,120,-314,3,4,-19
1502785087052,4310,74,-410,-2,18,-2
1502785087053,4286,106,-340,0,-7,-67
1502785087054,4304,96,-336,9,5,13
1502785087055,4316,68,-368,25,24,-43
1502785087056,4298,124,-388,17,11,14
1502785087057,4290,120,-356,27,28,-32
1502785087058,4322,98,-332,10,-2,18
1502785087059,4298,80,-350,22,17,-19
1502785087060,4290,84,-364,15,30,-18
1502785087061,4286,92,-404,29,-35,-2
1502785087062,4302,52,-410,23,42,-28
1502785087063,4282,96,-300,28,-1,4
1502785087064,4302,118,-356,39,22,-43
1502785087065,4298,114,-396,9,11,-5
1502785087066,4298,86,-348,34,12,-38
1502785087067,4284,96,-334,14,-11,2
1502785087068,4290,86,-340,13,22,-35
1502785087069,4318,114,-350,9,15,8
1502785087070,4302,72,-356,24,3,-37
1502785087071,4312,76,-328,36,15,-5
1502785087072,4316,106,-370,8,19,-13
1502785087073,4274,100,-322,19,-13,-46
1502785087074,4306,92,-374,28,11,20
1502785087075,4312,80,-384,21,34,-71
1502785087076,4318,94,-374,5,16,19
1502785087077,4292,108,-380,4,15,-42
1502785087078,4318,78,-326,-5,29,-11
1502785087079,4302,60,-376,-3,-1,-38
1502785087080,4320,110,-322,5,35,-12
1502785087081,4304,80,-382,27,0,-6
1502785087082,4302,58,-376,34,5,-6
1502785087083,4312,80,-382,15,7,3
1502785087084,4308,114,-388,23,9,-33
1502785087085,4274,94,-376,6,43,-8
1502785087086,4298,90,-342,18,-10,-41
1502785087087,4322,80,-286,-3,21,4
1502785087088,4308,94,-358,29,32,-23
1502785087089,4336,92,-394,9,0,17
1502785087090,4328,110,-314,20,35,-55
1502785087091,4320,92,-396,5,-13,34
1502785087092,4298,84,-428,20,49,-59
1502785087093,4290,116,-350,22,-11,21
1502785087094,4320,86,-400,27,13,-44
1502785087095,4356,84,-394,20,29,-11
1502785087096,4296,72,-394,27,11,4
1502785087097,4296,100,-400,25,16,-44
1502785087098,4300,104,-376,10,18,3
1502785087099,4292,64,-376,17,6,-21
1502785087100,4290,104,-332,14,6,17
1502785087101,4294,84,-396,16,-3,-70
1502785087102,4304,112,-376,9,25,41
1502785087103,4298,108,-396,35,29,-61
1502785087104,4326,76,-348,30,-1,-4
1502785087105,4320,70,-350,32,56,6
1502785087106,4318,100,-432,47,4,-72
1502785087107,4290,128,-422,29,17,51
1502785087108,4316,58,-340,28,-6,-76
1502785087109,4302,130,-372,14,12,8
1502785087110,4306,84,-350,13,34,-41
1502785087111,4286,124,-396,-1,-13,5
1502785087112,4330,88,-336,15,39,-44
1502785087113,4322,126,-344,27,7,-20
1502785087114,4296,78,-350,24,18,7
1502785087115,4314,104,-368,15,-2,-48
1502785087116,4302,94,-410,16,28,20
1502785087117,4286,72,-358,36,-9,-66
1502785087118,4326,114,-364,16,27,28
1502785087119,4322,114,-344,27,4,-29
1502785087120,4292,116,-358,10,14,-6
1502785087121,4284,86,-414,33,10,-41
1502785087122,4302,100,-380,11,-8,15
1502785087123,4310,146,-292,15,18,-43
1502785087124,4282,90,-340,-5,19,-9
1502785087125,4314,100,-364,23,5,-27
1502785087126,4302,106,-330,2,10,-43
1502785087127,4292,84,-386,8,29,7
1502785087128,4266,118,-346,16,15,-26
1502785087129,4300,96,-346,-1,-3,-15
1502785087130,4312,70,-280,26,27,-28
1502785087131,4292,112,-306,2,24,-13
1502785087132,4308,96,-400,36,8,-29
1502785087133,4308,90,-368,26,36,4
1502785087134,4292,86,-384,41,-17,-25
1502785087135,4296,130,-316,13,16,5
1502785087136,4316,52,-346,-2,24,-10
1502785087137,4290,84,-386,16,-5,-34
1502785087138,4290,98,-354,27,32,-4
1502785087139,4274,134,-396,31,-1,-23
1502785087140,4308,116,-348,36,14,-2
1502785087141,4308,108,-342,37,8,-14
1502785087142,4298,134,-400,-6,39,29
1502785087143,4312,86,-356,15,-8,-63
1502785087144,4284,132,-402,11,15,30
1502785087145,4292,114,-262,19,30,-32
1502785087146,4286,120,-342,43,2,11
1502785087147,4290,114,-390,35,36,-7
1502785087148,4264,74,-386,50,16,-21
1502785087149,4322,110,-308,35,4,8
1502785087150,4290,88,-322,39,16,-21
1502785087151,4262,70,-336,7,17,0
1502785087152,4282,114,-422,23,27,-27
1502785087153,4316,84,-318,3,-4,21
1502785087154,4292,72,-346,12,48,-54
1502785087155,4312,148,-360,0,-3,23
1502785087156,4298,86,-412,3,8,-45
1502785087157,4294,100,-342,9,9,-25
1502785087158,4292,74,-408,7,-5,-51
1502785087159,4298,80,-396,13,18,19
1502785087160,4300,98,-344,24,16,-74
1502785087161,4302,94,-332,29,-2,37
1502785087162,4308,98,-354,25,50,-42
1502785087163,4272,148,-322,27,0,8
1502785087164,4280,86,-376,24,16,-36
1502785087165,4296,80,-350,6,33,-11
1502785087166,4298,140,-402,-3,-8,-23
1502785087167,4312,100,-340,-12,19,8
1502785087168,4306,92,-386,4,15,-43
1502785087169,4296,92,-412,3,-2,-4
1502785087170,4308,80,-426,3,43,-6
1502785087171,4304,116,-384,24,-7,-36
1502785087172,4300,104,-400,37,25,17
1502785087173,4298,66,-412,42,37,-47
1502785087174,4276,104,-368,18,8,25
1502785087175,4298,108,-388,33,-5,-59
1502785087176,4284,108,-340,5,33,8
1502785087177,4290,108,-322,28,-12,-49
1502785087178,4318,92,-388,10,33,8
1502785087179,4274,86,-362,13,9,-34
1502785087180,4264,96,-360,2,0,0
1502785087181,4290,106,-342,-2,4,-11
1502785087182,4302,60,-394,27,5,-31
1502785087183,4308,100,-376,21,21,9
1502785087184,4330,100,-312,29,13,-26
1502785087185,4292,98,-382,22,27,-17
1502785087186,4324,124,-330,11,19,-2
1502785087187,4306,104,-364,-9,-5,-3
1502785087188,4298,64,-360,-1,38,-22
1502785087189,4320,50,-390,-2,-8,14
1502785087190,4354,112,-372,29,37,-14
1502785087191,4300,100,-390,19,-11,-27
1502785087192,4270,120,-368,31,23,1
1502785087193,4282,96,-394,36,2,-34
1502785087194,4292,96,-328,25,16,-15
1502785087195,4308,112,-368,21,10,-20
1502785087196,4298,48,-340,5,2,0
1502785087197,4280,118,-400,20,52,-48
1502785087198,4312,96,-362,4,-16,20
1502785087199,4290,116,-376,18,31,-48
1502785087200,4286,80,-372,17,37,-17
1502785087201,4298,86,-336,8,-14,-15
1502785087202,4300,94,-334,21,-1,-24
1502785087203,4304,130,-356,23,44,10
1502785087204,4296,100,-400,25,20,-37
1502785087205,4298,108,-372,20,5,1
1502785087206,4316,94,-402,24,-6,-51
1502785087207,4310,104,-410,9,11,13
1502785087208,4292,112,-438,13,-2,-47
1502785087209,4306,96,-332,6,15,-21
1502785087210,4294,72,-342,25,31,-7
1502785087211,4336,104,-402,7,3,-13
1502785087212,4292,100,-370,3,3,-13
1502785087213,4298,76,-300,29,29,-17
1502785087214,4318,100,-390,8,-5,-17
1502785087215,4256,70,-396,15,28,-37
1502785087216,4300,94,-356,8,10,-5
1502785087217,4266,78,-368,13,8,-21
1502785087218,4264,94,-362,-3,14,-10
1502785087219,4340,66,-360,24,-9,-40
1502785087220,4306,92,-356,4,28,13
1502785087221,4304,100,-350,-5,14,-63
1502785087222,4336,100,-344,20,9,23
1502785087223,4290,96,-418,18,8,-9
1502785087224,4284,150,-404,18,11,-42
1502785087225,4304,110,-396,9,26,29
1502785087226,4304,74,-322,4,30,-63
1502785087227,4304,126,-348,-15,24,21
1502785087228,4300,136,-370,1,32,-43
1502785087229,4302,80,-414,5,12,0
1502785087230,4288,118,-374,25,25,-48
1502785087231,4306,106,-336,29,18,7
1502785087232,4284,118,-368,29,-10,-38
1502785087233,4276,106,-396,17,23,-11
1502785087234,4318,84,-374,7,12,-2
1502785087235,4304,76,-372,5,7,-46
1502785087236,4298,108,-334,19,10,13
1502785087237,4298,108,-348,29,14,-60
1502785087238,4292,108,-346,9,21,17
1502785087239,4324,76,-316,51,24,-31
1502785087240,4290,92,-402,24,-1,8
1502785087241,4300,100,-376,32,8,-40
1502785087242,4306,70,-346,14,33,2
1502785087243,4280,98,-372,18,7,-23
1502785087244,4276,68,-370,11,9,-25
1502785087245,4290,106,-400,24,10,-6
1502785087246,4306,86,-336,35,11,-35
1502785087247,4274,108,-344,30,29,10
1502785087248,4326,64,-436,40,15,-28
1502785087249,4326,110,-346,17,-17,18
1502785087250,4280,98,-358,34,48,-49
1502785087251,4332,110,-376,19,5,16
1502785087252,4310,92,-326,15,0,-36
1502785087253,4310,106,-376,7,34,-15
1502785087254,4280,90,-328,12,10,-22
1502785087255,4234,106,-340,11,34,-47
1502785087256,4470,114,-360,18,23,20
1502785087257,4132,80,-372,30,-18,-55
1502785087258,4336,84,-358,5,34,-3
1502785087259,4372,118,-426,35,2,-46
1502785087260,4290,80,-322,14,16,0
1502785087261,4232,70,-428,23,8,-55
1502785087262,4364,112,-360,9,46,19
1502785087263,4304,116,-364,19,35,-26
1502785087264,4266,120,-450,35,18,-14
1502785087265,4280,94,-304,13,1,-2
1502785087266,4316,108,-418,30,22,-50
1502785087267,4290,116,-320,9,9,27
1502785087268,4288,94,-398,23,16,-46
1502785087269,4272,94,-360,-10,33,15
1502785087270,4338,86,-318,17,7,-53
1502785087271,4288,118,-332,2,39,-2
1502785087272,4290,94,-360,22,-1,-24
1502785087273,4278,118,-454,18,8,1
1502785087274,4306,126,-408,25,34,-36
1502785087275,4340,106,-328,20,22,6
1502785087276,4290,110,-396,28,13,-27
1502785087277,4268,84,-402,16,16,-13
1502785087278,4326,92,-416,10,-4,0
1502785087279,4284,104,-386,28,19,-31
1502785087280,4306,98,-368,29,6,-5
1502785087281,4320,68,-314,28,16,-42
1502785087282,4290,98,-370,29,10,4
1502785087283,4294,90,-394,33,-10,-34
1502785087284,4270,64,-390,17,34,20
1502785087285,4310,66,-264,20,-8,-47
1502785087286,4336,100,-372,16,33,9
1502785087287,4286,66,-384,22,-4,-14
1502785087288,4280,100,-336,23,21,-47
1502785087289,4316,120,-370,27,10,23
1502785087290,4302,66,-386,27,9,-65
1502785087291,4306,92,-370,8,21,36
1502785087292,4250,100,-380,20,11,-77
1502785087293,4280,86,-370,7,27,39
1502785087294,4284,106,-356,26,8,-41
1502785087295,4308,100,-354,45,17,-13
1502785087296,4270,88,-322,46,21,6
1502785087297,4318,112,-350,29,18,-44
1502785087298,4312,144,-280,20,10,26
1502785087299,4302,138,-364,28,20,-68
1502785087300,4292,92,-380,21,12,31
1502785087301,4310,66,-346,16,7,-23
1502785087302,4286,104,-336,-1,25,-15
1502785087303,4292,86,-456,4,15,-11
1502785087304,4284,140,-394,-13,-4,-12
1502785087305,4300,104,-444,15,13,-17
1502785087306,4302,90,-370,33,25,-1
1502785087307,4314,92,-414,26,12,-24
1502785087308,4310,118,-408,39,14,-24
1502785087309,4292,98,-350,23,16,26
1502785087310,4298,108,-304,28,5,-64
1502785087311,4290,86,-334,37,4,38
1502785087312,4296,114,-380,35,24,-70
1502785087313,4290,60,-370,20,1,10
1502785087314,4316,86,-376,1,33,-31
1502785087315,4298,106,-368,-6,19,-2
1502785087316,4300,106,-408,12,18,-3
1502785087317,4284,118,-382,12,3,-33
1502785087318,4286,124,-382,3,30,15
1502785087319,4312,100,-332,14,1,-43
1502785087320,4314,110,-408,30,21,21
1502785087321,4302,96,-368,41,22,-15
1502785087322,4316,118,-362,39,15,-25
1502785087323,4308,66,-374,28,26,10
1502785087324,4310,116,-340,-1,-7,-28
1502785087325,4322,128,-368,-6,10,-10
1502785087326,4284,106,-362,13,8,5
1502785087327,4302,90,-344,7,24,-43
1502785087328,4324,78,-358,16,-5,19
1502785087329,4310,94,-328,6,36,-40
1502785087330,4288,132,-342,21,23,-38
1502785087331,4298,114,-368,24,2,23
1502785087332,4270,112,-364,46,18,-59
1502785087333,4290,94,-326,17,30,16
1502785087334,4282,116,-430,25,11,-31
1502785087335,4292,88,-398,4,9,3
1502785087336,4296,92,-372,19,16,-44
1502785087337,4342,78,-350,30,18,14
1502785087338,4254,94,-390,60,-3,-22
1502785087339,4312,86,-376,57,29,-22
1502785087340,4292,86,-330,35,-13,-6
1502785087341,4332,116,-414,15,19,-33
1502785087342,4326,96,-348,14,25,-4
1502785087343,4306,120,-376,14,9,-33
1502785087344,4274,110,-384,37,21,12
1502785087345,4300,110,-418,42,-27,-38
1502785087346,4316,72,-328,12,52,4
1502785087347,4306,106,-316,44,-7,-52
1502785087348,4330,116,-348,12,6,29
1502785087349,4320,86,-370,30,24,-53
1502785087350,4290,124,-328,22,-7,3
1502785087351,4306,106,-354,28,30,-22
1502785087352,4268,120,-346,36,-13,-39
1502785087353,4306,110,-336,22,35,13
1502785087354,4314,94,-404,12,27,-65
1502785087355,4282,76,-342,12,4,12
1502785087356,4290,70,-330,40,29,-42
1502785087357,4306,92,-404,28,-3,-18
1502785087358,4302,78,-342,33,8,-11
1502785087359,4290,88,-388,6,16,-22
1502785087360,4292,110,-368,17,16,-26
1502785087361,4280,68,-422,18,19,-15
1502785087362,4296,74,-358,25,4,0
1502785087363,4322,106,-404,20,32,-59
1502785087364,4294,96,-364,27,10,22
1502785087365,4278,94,-346,43,29,-45
1502785087366,4334,124,-340,29,4,18
1502785087367,4282,100,-384,28,-3,-33
1502785087368,4300,84,-334,7,16,-31
1502785087369,4280,124,-394,23,5,10
1502785087370,4296,80,-316,21,31,-34
1502785087371,4300,114,-382,11,17,-26
1502785087372,4310,100,-332,27,-2,-25
1502785087373,4290,116,-354,16,24,0
1502785087374,4328,76,-374,12,21,-31
1502785087375,4310,92,-364,10,17,-21
1502785087376,4288,108,-372,25,10,-1
1502785087377,4296,96,-342,-10,2,-23
1502785087378,4288,58,-396,-3,38,6
1502785087379,4314,138,-372,-17,-2,1
1502785087380,4316,106,-306,9,26,-42
1502785087381,4276,70,-376,8,-10,21
1502785087382,4288,118,-424,18,24,-36
1502785087383,4316,148,-370,28,7,-7
1502785087384,4278,50,-432,24,20,-7
1502785087385,4280,176,-342,27,37,-7
1502785087386,4312,108,-358,17,-20,9
1502785087387,4362,86,-360,22,18,-44
1502785087388,4326,98,-404,1,11,19
1502785087389,4316,84,-360,24,2,-53
1502785087390,4290,90,-354,10,38,24
1502785087391,4308,86,-374,12,3,-44
1502785087392,4316,88,-372,-1,18,-4
1502785087393,4302,110,-320,3,14,-19
1502785087394,4294,114,-418,3,-10,-30
1502785087395,4316,100,-356,20,36,15
1502785087396,4296,96,-404,57,-11,-48
1502785087397,4328,76,-320,20,41,23
1502785087398,4276,108,-376,40,5,-47
1502785087399,4330,106,-404,20,11,20
1502785087400,4302,140,-372,37,18,-31
1502785087401,4316,134,-332,36,38,12
1502785087402,4292,126,-360,27,0,-37
1502785087403,4284,94,-382,22,-2,-15
1502785087404,4294,96,-390,9,40,6
1502785087405,4302,114,-374,31,-9,-53
1502785087406,4292,120,-390,35,22,25
1502785087407,4290,140,-404,20,14,-50
1502785087408,4290,114,-394,14,7,6
1502785087409,4302,100,-334,23,6,-43
1502785087410,4312,112,-348,15,26,0
1502785087411,4280,108,-376,25,1,-42
1502785087412,4286,108,-350,25,19,-3
1502785087413,4308,76,-356,36,5,-25
1502785087414,4288,98,-384,54,27,-36
1502785087415,4312,92,-292,30,11,14
1502785087416,4272,124,-400,40,6,-38
1502785087417,4312,78,-330,21,28,29
1502785087418,4290,116,-394,33,-3,-64
1502785087419,4292,120,-354,10,6,14
1502785087420,4308,108,-330,12,11,-29
1502785087421,4300,96,-370,9,20,-4
1502785087422,4290,86,-332,15,4,-7
1502785087423,4300,116,-350,-11,7,11
1502785087424,4280,104,-340,2,24,-35
1502785087425,4322,114,-364,9,22,-13
1502785087426,4312,132,-328,17,-15,-11
1502785087427,4284,96,-376,15,56,-29
1502785087428,4286,76,-362,24,-2,18
1502785087429,4316,100,-376,28,24,-39
1502785087430,4294,108,-362,-1,1,21
1502785087431,4288,110,-332,4,39,-59
1502785087432,4298,92,-374,6,25,29
1502785087433,4318,108,-328,1,-9,-64
1502785087434,4312,116,-320,12,10,7
1502785087435,4302,76,-340,51,14,-2
1502785087436,4306,106,-374,28,20,-42
1502785087437,4282,106,-410,28,-1,36
1502785087438,4290,98,-456,25,25,-59
1502785087439,4294,116,-336,37,-14,15
1502785087440,4284,76,-468,42,45,-26
1502785087441,4272,110,-370,21,18,-6
1502785087442,4272,76,-370,5,7,-36
1502785087443,4284,88,-376,-3,16,-3
1502785087444,4290,90,-386,9,7,-49
1502785087445,4290,114,-396,33,13,17
1502785087446,4286,94,-370,31,16,-7
1502785087447,4316,120,-344,41,-3,-46
1502785087448,4304,118,-402,25,18,-1
1502785087449,4322,104,-388,20,17,-40
1502785087450,4318,126,-382,1,0,6
1502785087451,4294,114,-360,25,8,-28
1502785087452,4314,90,-390,2,-10,3
1502785087453,4312,100,-380,33,35,-32
1502785087454,4284,104,-354,-1,-7,29
1502785087455,4310,98,-374,9,49,-45
1502785087456,4300,108,-342,2,3,10
1502785087457,4320,114,-388,2,5,-45
1502785087458,4258,98,-370,3,24,-26
1502785087459,4302,124,-370,11,-18,15
1502785087460,4310,58,-328,19,29,-79
1502785087461,4278,108,-358,2,1,45
1502785087462,4292,94,-340,19,27,-50
1502785087463,4302,54,-362,5,13,21
1502785087464,4302,96,-322,17,11,-36
1502785087465,4284,96,-358,13,9,1
1502785087466,4326,94,-372,30,0,-31
1502785087467,4288,70,-304,9,12,-12
