1502785052817,184,-4026,-518,19,11,-55
1502785052818,190,-4020,-480,35,5,38
1502785052819,188,-4060,-442,28,14,-65
1502785052820,218,-3988,-408,13,32,-15
1502785052821,200,-4038,-462,28,-19,-6
1502785052822,178,-4014,-548,39,14,-33
1502785052823,200,-3982,-454,28,33,11
1502785052824,166,-4058,-472,28,3,-55
1502785052825,200,-4042,-478,6,7,-14
1502785052826,170,-4020,-478,13,16,-45
1502785052827,162,-4032,-476,1,7,1
1502785052828,182,-4044,-464,24,-9,-76
1502785052829,216,-4028,-438,6,14,4
1502785052830,180,-4052,-494,27,33,-40
1502785052831,186,-4038,-442,8,-16,-17
1502785052832,190,-4000,-410,9,11,-20
1502785052833,232,-4024,-470,12,15,-39
1502785052834,174,-4008,-464,20,-1,-4
1502785052835,184,-4026,-452,42,8,-39
1502785052836,172,-4040,-490,41,9,-12
1502785052837,204,-4016,-552,30,9,-49
1502785052838,158,-4014,-520,10,2,-17
1502785052839,228,-4020,-446,24,24,-50
1502785052840,200,-4060,-404,19,16,6
1502785052841,194,-4038,-428,15,38,-45
1502785052842,184,-4028,-504,18,-12,-19
1502785052843,198,-4018,-478,33,18,-11
1502785052844,192,-4034,-446,14,-6,-50
1502785052845,194,-4052,-484,9,32,-6
1502785052846,174,-3998,-450,37,11,-34
1502785052847,170,-4022,-414,3,2,-6
1502785052848,196,-4008,-510,10,3,-34
1502785052849,178,-4018,-512,1,11,6
1502785052850,190,-4022,-466,27,11,-57
1502785052851,160,-4024,-504,25,-26,19
1502785052852,218,-3988,-396,51,27,-61
1502785052853,176,-4062,-458,36,16,-22
1502785052854,232,-4044,-480,33,-4,2
1502785052855,184,-4014,-428,33,1,-76
1502785052856,182,-4048,-450,8,19,9
1502785052857,198,-4018,-496,8,8,-84
1502785052858,218,-4028,-464,-14,-5,6
1502785052859,182,-4016,-430,23,6,-61
1502785052860,218,-4046,-442,26,-2,13
1502785052861,224,-3994,-440,27,-2,-61
1502785052862,176,-4046,-454,25,6,-3
1502785052863,194,-4068,-446,25,5,-11
1502785052864,178,-4022,-480,25,26,-42
1502785052865,188,-4040,-484,35,5,23
1502785052866,188,-4034,-368,39,18,-76
1502785052867,178,-3996,-432,21,1,33
1502785052868,212,-4022,-510,25,7,-72
1502785052869,226,-4036,-416,11,21,23
1502785052870,192,-4022,-450,15,16,-65
1502785052871,224,-4044,-458,-9,20,-5
1502785052872,214,-4034,-486,36,25,-45
1502785052873,196,-4012,-452,12,5,-11
1502785052874,236,-4016,-424,18,24,-39
1502785052875,210,-4054,-486,43,6,-11
1502785052876,196,-4036,-418,37,31,-26
1502785052877,196,-4016,-522,39,3,-34
1502785052878,202,-4026,-436,17,1,16
1502785052879,200,-4036,-500,31,3,-48
1502785052880,212,-4034,-426,18,1,8
1502785052881,190,-4040,-444,23,30,-54
1502785052882,184,-4024,-476,24,10,7
1502785052883,188,-4024,-492,27,35,-43
1502785052884,200,-4048,-440,25,-14,-8
1502785052885,194,-4012,-450,27,43,-16
1502785052886,192,-4040,-374,21,13,-61
1502785052887,176,-4022,-466,37,16,-4
1502785052888,210,-4022,-440,33,8,-34
1502785052889,160,-4032,-438,41,-17,-7
1502785052890,208,-3994,-490,46,23,-53
1502785052891,204,-4018,-482,13,-4,-2
1502785052892,206,-4028,-382,1,0,-52
1502785052893,182,-3994,-508,-8,23,-10
1502785052894,208,-4032,-428,4,20,-52
1502785052895,172,-4008,-494,5,-6,-21
1502785052896,206,-4026,-514,19,21,-4
1502785052897,196,-4006,-456,27,3,-51
1502785052898,196,-4032,-536,19,10,22
1502785052899,168,-4038,-458,40,6,-46
1502785052900,202,-4004,-456,20,4,2
1502785052901,210,-4034,-432,49,33,-41
1502785052902,186,-4008,-438,32,12,-23
1502785052903,202,-4004,-444,30,13,-50
1502785052904,206,-4022,-456,10,-23,14
1502785052905,198,-4012,-454,15,44,-36
1502785052906,184,-4048,-464,-11,-4,-6
1502785052907,206,-4048,-462,17,-1,-15
1502785052908,186,-4042,-422,24,1,-52
1502785052909,182,-4028,-470,10,21,-11
1502785052910,198,-4018,-440,35,18,-46
1502785052911,202,-4058,-522,31,-3,-7
1502785052912,226,-4062,-422,36,23,-47
1502785052913,196,-4040,-404,9,-5,2
1502785052914,182,-4006,-450,24,9,-76
1502785052915,216,-4018,-458,6,17,10
1502785052916,192,-4042,-540,18,-11,-38
1502785052917,164,-4018,-504,10,52,-49
1502785052918,220,-4054,-464,18,-14,8
1502785052919,196,-4000,-446,10,27,-63
1502785052920,196,-4016,-430,16,-4,38
1502785052921,228,-4008,-418,19,2,-91
1502785052922,198,-3998,-452,4,18,14
1502785052923,170,-4034,-416,25,13,-41
1502785052924,180,-3994,-470,-6,25,-10
1502785052925,178,-4012,-432,19,-11,-52
1502785052926,216,-4048,-482,18,22,12
1502785052927,212,-4018,-440,27,13,-20
1502785052928,162,-4000,-462,33,-4,-34
1502785052929,208,-4014,-440,29,43,9
1502785052930,192,-4046,-484,39,-34,-77
1502785052931,188,-4006,-436,40,27,8
1502785052932,176,-4040,-402,55,11,-49
1502785052933,204,-4048,-464,34,-26,-23
1502785052934,186,-4020,-372,29,27,-43
1502785052935,182,-4006,-514,11,9,-7
1502785052936,228,-4034,-430,20,0,-29
1502785052937,192,-4060,-424,22,29,-29
1502785052938,228,-4040,-442,36,-3,-12
1502785052939,212,-4032,-492,16,44,-58
1502785052940,192,-3982,-476,16,-5,1
1502785052941,160,-4000,-470,30,-11,-49
1502785052942,196,-4004,-480,23,53,10
1502785052943,200,-4014,-436,36,-2,-44
1502785052944,180,-4008,-486,20,23,-10
1502785052945,190,-4062,-470,16,9,-27
1502785052946,190,-4016,-446,-2,13,6
1502785052947,224,-3994,-494,-1,-3,-41
1502785052948,206,-4016,-508,33,21,-4
1502785052949,168,-4024,-500,31,11,-12
1502785052950,208,-4036,-454,38,3,-60
1502785052951,210,-4020,-476,26,17,29
1502785052952,176,-4032,-494,45,-2,-53
1502785052953,184,-4028,-478,23,26,-9
1502785052954,190,-4036,-500,22,4,-36
1502785052955,194,-4042,-458,15,12,-2
1502785052956,174,-4060,-468,35,12,-52
1502785052957,206,-4040,-496,25,16,11
1502785052958,184,-4014,-456,20,1,-68
1502785052959,198,-4012,-418,23,30,20
1502785052960,202,-4012,-438,28,1,-54
1502785052961,170,-4032,-390,19,5,-25
1502785052962,180,-4046,-508,21,43,6
1502785052963,200,-3998,-472,40,-27,-71
1502785052964,170,-4008,-426,51,51,9
1502785052965,162,-4066,-404,36,0,-38
1502785052966,208,-4026,-480,13,22,-15
1502785052967,180,-3994,-414,46,21,-64
1502785052968,206,-4012,-450,17,-15,2
1502785052969,194,-4028,-402,17,47,-73
1502785052970,190,-4044,-418,22,4,-4
1502785052971,230,-4032,-390,16,22,-27
1502785052972,208,-4044,-470,11,-3,-53
1502785052973,184,-4014,-436,20,14,33
1502785052974,184,-4018,-464,17,36,-85
1502785052975,202,-4002,-514,17,6,25
1502785052976,194,-4000,-452,14,9,-59
1502785052977,216,-4032,-440,12,12,-4
1502785052978,196,-4034,-454,30,4,-33
1502785052979,182,-4032,-518,-4,26,-27
1502785052980,216,-4064,-480,18,18,-34
1502785052981,208,-4014,-468,6,15,-19
1502785052982,170,-4024,-496,11,17,-28
1502785052983,176,-4036,-424,10,9,-40
1502785052984,174,-4018,-454,13,17,13
1502785052985,174,-4020,-500,18,1,-51
1502785052986,190,-4032,-472,21,35,2
1502785052987,210,-4032,-470,22,-1,-42
1502785052988,160,-4036,-476,6,43,18
1502785052989,202,-4028,-432,4,6,-53
1502785052990,156,-4038,-450,-16,15,-21
1502785052991,206,-4048,-480,29,8,-11
1502785052992,160,-4006,-550,21,19,-44
1502785052993,156,-3998,-432,29,13,-3
1502785052994,216,-4006,-512,11,15,-48
1502785052995,140,-4036,-432,49,10,4
1502785052996,176,-4018,-524,21,28,-47
1502785052997,200,-4028,-446,13,5,13
1502785052998,198,-4012,-382,-8,19,-53
1502785052999,212,-4002,-506,-2,10,-11
1502785053000,200,-4036,-414,4,18,-47
1502785053001,184,-3994,-414,16,0,-11
1502785053002,182,-4002,-464,8,15,-38
1502785053003,210,-3998,-466,30,20,-48
1502785053004,184,-4046,-428,30,6,6
1502785053005,174,-4036,-462,43,27,-51
1502785053006,208,-4012,-498,8,13,-2
1502785053007,188,-4032,-438,11,15,-56
1502785053008,200,-4044,-466,-1,31,13
1502785053009,192,-4054,-472,20,16,-55
1502785053010,204,-3986,-432,19,-8,32
1502785053011,188,-4038,-468,31,21,-55
1502785053012,236,-3984,-524,30,-1,-40
1502785053013,170,-4044,-436,37,4,17
1502785053014,196,-4006,-466,33,29,-81
1502785053015,212,-4042,-438,40,-4,22
1502785053016,198,-4018,-522,44,36,-68
1502785053017,180,-4032,-454,31,-8,-7
1502785053018,192,-4032,-442,35,4,-40
1502785053019,220,-4056,-498,21,24,-4
1502785053020,152,-4008,-500,19,16,-55
1502785053021,224,-4014,-442,22,10,-3
1502785053022,192,-4044,-426,4,7,-43
1502785053023,212,-4020,-440,6,41,-15
1502785053024,178,-4060,-442,19,4,-33
1502785053025,152,-4046,-400,13,21,-8
1502785053026,200,-4022,-476,21,25,-4
1502785053027,194,-4038,-444,25,27,-58
1502785053028,214,-4022,-506,21,-5,1
1502785053029,232,-4020,-438,33,34,-74
1502785053030,212,-4032,-496,22,1,22
1502785053031,182,-4008,-468,42,24,-60
1502785053032,204,-4036,-436,37,3,13
1502785053033,190,-4000,-430,19,28,-25
1502785053034,192,-4040,-480,23,-4,-48
1502785053035,212,-4052,-492,12,21,24
1502785053036,220,-4018,-470,13,10,-71
1502785053037,180,-4048,-484,25,33,16
1502785053038,182,-4064,-454,32,-5,-49
1502785053039,194,-4062,-458,37,13,-30
1502785053040,164,-4016,-442,40,-8,0
1502785053041,204,-4026,-432,6,50,-27
1502785053042,196,-4040,-490,31,21,-43
1502785053043,208,-4038,-530,28,15,-13
1502785053044,194,-4022,-446,57,9,-51
1502785053045,206,-4048,-424,36,8,-4
1502785053046,212,-4024,-524,23,19,-48
1502785053047,220,-3994,-410,17,9,-28
1502785053048,174,-4040,-468,19,6,-18
1502785053049,198,-4028,-430,17,30,-22
1502785053050,184,-4040,-412,28,13,9
1502785053051,196,-4006,-486,32,-1,-54
1502785053052,224,-4014,-418,28,28,25
1502785053053,172,-4008,-442,42,-6,-81
1502785053054,194,-4048,-430,12,27,0
1502785053055,200,-4034,-470,21,19,-54
1502785053056,236,-3980,-454,9,27,-15
1502785053057,178,-4060,-456,6,15,-14
1502785053058,168,-4016,-456,16,4,-67
1502785053059,170,-4036,-486,19,35,29
1502785053060,200,-4026,-400,25,-10,-88
1502785053061,196,-4052,-454,17,33,12
1502785053062,168,-4036,-400,16,15,-32
1502785053063,174,-4042,-452,29,22,-27
1502785053064,202,-4042,-384,34,23,-45
1502785053065,236,-4000,-480,32,16,-2
1502785053066,182,-4018,-412,8,22,-37
1502785053067,222,-4022,-478,22,-18,-17
1502785053068,200,-4002,-492,33,6,1
1502785053069,180,-3986,-432,33,12,-59
1502785053070,222,-4060,-442,11,21,32
1502785053071,218,-4008,-496,29,8,-67
1502785053072,220,-4034,-500,2,46,8
1502785053073,204,-4018,-432,45,1,-65
1502785053074,224,-4004,-466,16,15,2
1502785053075,192,-4028,-482,15,2,-44
1502785053076,204,-4020,-520,44,-5,-20
1502785053077,176,-4014,-446,38,14,-15
1502785053078,176,-4044,-422,43,25,-49
1502785053079,156,-4044,-462,27,27,17
1502785053080,178,-4040,-408,42,13,-70
1502785053081,192,-4038,-508,13,5,27
1502785053082,200,-4018,-446,24,50,-53
1502785053083,204,-4006,-436,-2,-22,17
1502785053084,184,-4036,-426,1,31,-48
1502785053085,198,-3994,-396,4,22,4
1502785053086,188,-4034,-498,8,2,-51
1502785053087,186,-4016,-458,22,31,-42
1502785053088,202,-4018,-408,27,4,2
1502785053089,212,-4058,-472,39,17,-57
1502785053090,174,-4046,-482,10,4,5
1502785053091,180,-3986,-442,23,12,-55
1502785053092,200,-4034,-456,31,22,-10
1502785053093,214,-4024,-450,22,-10,-41
1502785053094,172,-4020,-428,15,20,1
1502785053095,196,-4038,-450,10,-9,-48
1502785053096,182,-4046,-480,-15,26,-7
1502785053097,210,-4012,-468,1,-4,-57
1502785053098,196,-4042,-432,0,8,-26
1502785053099,168,-4022,-430,1,21,-7
1502785053100,194,-4062,-428,9,-20,-53
1502785053101,194,-4006,-462,16,9,5
1502785053102,202,-4020,-412,23,13,-57
1502785053103,184,-4014,-494,20,14,11
1502785053104,200,-4022,-494,27,33,-45
1502785053105,204,-4044,-476,7,-12,-2
1502785053106,218,-4032,-436,31,28,-50
1502785053107,202,-4022,-446,26,10,-12
1502785053108,204,-4004,-482,2,3,-27
1502785053109,164,-4012,-494,15,15,-31
1502785053110,164,-4000,-486,-3,16,4
1502785053111,208,-4068,-410,15,6,-74
1502785053112,178,-3988,-444,19,24,-73
1502785053113,202,-4066,-438,5,0,11
1502785053114,196,-4034,-506,22,9,-31
1502785053115,208,-4002,-418,2,-4,-49
1502785053116,196,-4034,-458,5,28,-22
1502785053117,210,-4036,-496,3,23,-10
1502785053118,190,-4020,-470,10,15,-39
1502785053119,182,-4054,-442,-1,22,0
1502785053120,156,-4038,-442,30,3,-54
1502785053121,196,-4002,-456,23,8,-13
1502785053122,194,-4038,-484,32,4,-6
1502785053123,200,-4022,-454,43,27,-30
1502785053124,206,-4018,-524,11,21,14
1502785053125,164,-4054,-426,24,12,-49
1502785053126,218,-4036,-464,0,-18,18
1502785053127,164,-4020,-482,23,32,-60
1502785053128,188,-4008,-410,9,-2,27
1502785053129,222,-4028,-376,30,12,-48
1502785053130,204,-3998,-468,37,8,-11
1502785053131,194,-4024,-482,47,9,-28
1502785053132,238,-4052,-464,39,14,-31
1502785053133,202,-4022,-506,24,16,-21
1502785053134,210,-4040,-508,24,-19,-32
1502785053135,206,-4008,-466,4,22,-1
1502785053136,200,-4032,-452,24,16,-60
1502785053137,174,-4000,-376,38,14,29
1502785053138,162,-4048,-492,39,11,-78
1502785053139,188,-4032,-494,18,18,28
1502785053140,194,-4004,-438,26,24,-43
1502785053141,216,-4044,-424,29,2,-10
1502785053142,202,-4046,-462,27,24,9
1502785053143,218,-4024,-442,30,15,-63
1502785053144,222,-4012,-492,10,23,18
1502785053145,190,-4020,-480,17,9,-52
1502785053146,200,-4014,-518,31,22,-1
1502785053147,224,-4024,-456,42,13,-52
1502785053148,222,-4036,-500,17,19,-23
1502785053149,196,-4020,-470,25,17,-19
1502785053150,192,-4028,-472,11,-6,-19
1502785053151,200,-4054,-470,30,36,-14
1502785053152,178,-4006,-418,26,-8,-20
1502785053153,174,-4036,-428,21,10,-31
1502785053154,226,-4000,-432,15,-3,-22
1502785053155,188,-4014,-466,26,15,-16
1502785053156,212,-4014,-444,32,12,-31
1502785053157,198,-3992,-452,12,-6,1
1502785053158,204,-4022,-436,0,25,-55
1502785053159,184,-4018,-444,-1,29,5
1502785053160,176,-4004,-450,25,-6,-44
1502785053161,164,-4000,-486,-4,33,-3
1502785053162,184,-4022,-450,12,-11,-56
1502785053163,218,-4040,-450,12,8,-10
1502785053164,212,-4004,-514,39,7,-36
1502785053165,192,-4038,-496,35,5,-29
1502785053166,188,-4046,-468,27,14,2
1502785053167,210,-4040,-426,45,10,-64
1502785053168,226,-3976,-466,15,0,12
1502785053169,224,-4026,-456,12,35,-43
1502785053170,210,-4020,-458,1,21,-9
1502785053171,192,-4034,-412,9,15,-66
1502785053172,196,-4028,-426,18,18,22
1502785053173,218,-4062,-398,15,10,-50
1502785053174,220,-4054,-472,21,9,-29
1502785053175,188,-3986,-426,33,20,6
1502785053176,226,-4004,-394,21,33,-75
1502785053177,212,-3984,-414,15,14,16
1502785053178,214,-4054,-472,32,25,-46
1502785053179,188,-4020,-484,24,-8,-11
1502785053180,200,-4006,-470,33,43,-38
1502785053181,196,-3980,-424,30,24,22
1502785053182,178,-4046,-402,23,15,-66
1502785053183,180,-4032,-544,19,5,-4
1502785053184,188,-4012,-476,18,21,-53
1502785053185,194,-4006,-456,16,-1,-11
1502785053186,196,-4012,-436,19,44,-26
1502785053187,190,-4032,-402,34,-8,-50
1502785053188,184,-4032,-498,25,12,4
1502785053189,182,-4058,-468,47,2,-67
1502785053190,174,-4034,-480,18,34,15
1502785053191,194,-4066,-472,37,-20,-62
1502785053192,196,-4012,-462,1,21,-4
1502785053193,168,-4042,-466,12,6,-37
1502785053194,186,-3994,-504,17,22,-7
1502785053195,226,-4014,-512,-15,19,-31
1502785053196,198,-4046,-432,4,-11,-46
1502785053197,218,-4022,-466,-4,50,17
1502785053198,182,-4016,-476,10,0,-72
1502785053199,208,-3976,-512,-2,-4,-6
1502785053200,180,-4048,-428,35,24,-36
1502785053201,186,-4042,-438,23,12,-11
1502785053202,182,-4032,-520,33,22,-34
1502785053203,170,-4006,-456,18,20,-5
1502785053204,172,-4048,-518,27,5,-59
1502785053205,210,-3986,-476,13,19,2
1502785053206,212,-4028,-424,24,15,-10
1502785053207,178,-4022,-452,13,25,-53
1502785053208,226,-4026,-470,25,18,-8
1502785053209,188,-4004,-486,3,-3,-59
1502785053210,186,-4022,-458,12,19,5
1502785053211,214,-4018,-470,41,-2,-53
1502785053212,198,-4072,-438,23,23,-5
1502785053213,196,-4032,-454,59,24,-69
1502785053214,146,-4024,-428,11,7,13
1502785053215,200,-4022,-440,-12,20,-42
1502785053216,170,-4012,-416,-12,-9,-32
1502785053217,180,-4040,-484,-2,25,9
1502785053218,194,-4008,-458,21,-24,-59
1502785053219,176,-4038,-464,14,49,27
1502785053220,196,-4008,-444,30,12,-51
1502785053221,176,-4024,-466,22,24,24
1502785053222,168,-3988,-412,5,10,-48
1502785053223,202,-4000,-496,1,-19,3
1502785053224,210,-4016,-508,20,-10,-57
1502785053225,210,-4034,-450,19,7,6
1502785053226,188,-3974,-436,34,-5,-51
1502785053227,204,-4056,-422,39,-1,-17
1502785053228,184,-4046,-518,33,19,-23
1502785053229,208,-4026,-402,24,51,-61
1502785053230,168,-3922,-454,48,-16,18
1502785053231,214,-4094,-484,47,19,-64
1502785053232,176,-3948,-394,39,-8,-16
1502785053233,170,-4058,-458,35,11,-46
1502785053234,206,-3998,-390,5,35,-27
1502785053235,178,-3964,-438,9,-4,-28
1502785053236,216,-4026,-428,16,14,-30
1502785053237,228,-4012,-506,24,1,-39
1502785053238,178,-4042,-492,27,15,-3
1502785053239,222,-4060,-454,3,10,-40
1502785053240,212,-4014,-446,18,-8,-24
1502785053241,158,-4066,-432,12,31,-4
1502785053242,196,-4008,-430,47,12,-62
1502785053243,194,-4022,-430,45,-3,14
1502785053244,202,-4044,-458,66,20,-68
1502785053245,184,-4000,-508,42,-17,10
1502785053246,182,-4060,-412,29,24,-76
1502785053247,206,-4014,-454,13,-8,3
1502785053248,208,-4032,-512,11,22,-42
1502785053249,168,-4064,-468,21,13,-36
1502785053250,184,-4044,-432,10,2,-4
1502785053251,190,-4018,-412,25,21,-62
1502785053252,186,-4066,-478,4,1,33
1502785053253,206,-3988,-452,23,33,-70
1502785053254,194,-4018,-504,6,0,-10
1502785053255,216,-4042,-446,42,10,-36
1502785053256,176,-4016,-446,6,4,-23
1502785053257,204,-4026,-432,15,10,-34
1502785053258,186,-4016,-492,21,6,-21
1502785053259,216,-4024,-476,27,24,-18
1502785053260,226,-4014,-454,26,-7,-43
1502785053261,212,-4016,-476,22,5,-12
1502785053262,190,-4022,-428,25,20,-40
1502785053263,210,-4022,-490,3,8,13
1502785053264,188,-4022,-390,24,8,-62
1502785053265,182,-4068,-432,-2,6,12
1502785053266,152,-4008,-480,23,7,-53
1502785053267,186,-4032,-440,29,28,23
1502785053268,202,-4018,-416,27,18,-56
1502785053269,206,-3976,-462,30,8,6
1502785053270,224,-4000,-430,33,9,-38
1502785053271,208,-4018,-446,8,39,-22
1502785053272,194,-4046,-398,14,-13,5
1502785053273,196,-4006,-476,33,8,-59
1502785053274,162,-4024,-426,19,6,9
1502785053275,172,-4046,-500,42,6,-56
1502785053276,210,-4026,-418,8,11,-1
1502785053277,200,-3998,-462,25,17,-53
1502785053278,190,-4042,-486,23,-17,3
1502785053279,174,-4032,-506,27,39,-31
1502785053280,182,-4044,-464,27,-5,-22
1502785053281,192,-3992,-454,9,31,-19
1502785053282,204,-4058,-436,20,2,-55
1502785053283,194,-4056,-456,11,12,4
1502785053284,156,-4040,-496,29,27,-72
1502785053285,202,-3916,-440,15,3,8
1502785053286,172,-4116,-482,20,24,-45
1502785053287,198,-3944,-472,11,-3,-10
1502785053288,172,-4088,-476,25,7,-46
1502785053289,218,-3962,-418,34,2,-15
1502785053290,224,-4054,-470,45,4,-51
1502785053291,208,-4038,-446,22,15,-7
1502785053292,186,-3928,-428,23,-4,-44
1502785053293,248,-4026,-408,23,45,-26
1502785053294,192,-4022,-470,16,0,-9
1502785053295,228,-4008,-424,32,28,-61
1502785053296,210,-4060,-466,30,24,20
1502785053297,212,-3932,-398,24,23,-55
1502785053298,190,-4054,-498,19,-11,1
1502785053299,172,-4024,-458,45,34,-54
1502785053300,188,-3982,-432,32,-4,5
1502785053301,160,-4042,-428,29,20,-73
1502785053302,184,-3996,-410,33,17,-13
1502785053303,186,-4004,-510,27,0,4
1502785053304,216,-4016,-468,31,12,-93
1502785053305,214,-4014,-442,-2,15,39
1502785053306,198,-4066,-504,20,10,-75
1502785053307,204,-4000,-480,-1,3,-14
1502785053308,178,-4022,-450,12,12,-17
1502785053309,148,-4026,-478,16,24,-11
1502785053310,190,-4076,-468,30,0,-31
1502785053311,166,-3994,-454,13,25,-15
1502785053312,194,-4006,-396,35,-2,-32
1502785053313,200,-4034,-478,41,13,-28
1502785053314,206,-4026,-440,25,5,-32
1502785053315,222,-4036,-480,14,10,-57
1502785053316,220,-4026,-422,4,17,-2
1502785053317,172,-4062,-506,36,15,-48
1502785053318,196,-3976,-472,9,30,12
1502785053319,230,-4016,-432,20,4,-61
1502785053320,220,-4002,-418,-22,10,21
1502785053321,182,-4062,-500,11,10,-46
1502785053322,210,-3994,-430,23,-3,-16
1502785053323,186,-4024,-430,24,45,-10
1502785053324,240,-4000,-484,16,0,-55
1502785053325,196,-4056,-466,18,29,13
1502785053326,218,-4020,-444,-5,32,-53
1502785053327,202,-3976,-466,0,-2,-4
1502785053328,212,-4012,-416,24,35,-66
1502785053329,196,-4032,-486,22,0,-19
1502785053330,210,-3998,-478,6,11,-35
1502785053331,174,-4024,-494,16,10,-7
1502785053332,180,-4016,-432,30,20,-40
1502785053333,198,-4024,-402,10,12,-1
1502785053334,218,-4044,-452,29,3,-40
1502785053335,178,-4018,-422,34,11,-24
1502785053336,160,-3982,-438,25,3,-20
1502785053337,180,-4014,-496,31,24,-53
1502785053338,198,-4018,-458,26,-12,7
1502785053339,224,-4042,-512,43,11,-66
1502785053340,196,-4052,-444,37,7,2
1502785053341,192,-4022,-432,27,2,-59
1502785053342,222,-3994,-440,17,49,-6
1502785053343,164,-4018,-482,12,4,-38
1502785053344,192,-4008,-500,4,25,-30
1502785053345,182,-4018,-506,5,6,6
1502785053346,194,-3994,-500,24,20,-72
1502785053347,158,-4012,-506,14,21,4
1502785053348,200,-4040,-518,29,28,-52
1502785053349,224,-4018,-466,22,9,-38
1502785053350,186,-4032,-524,22,25,-12
1502785053351,200,-4016,-466,-11,28,-55
1502785053352,190,-4028,-466,9,20,-9
1502785053353,184,-4006,-482,12,6,-12
1502785053354,156,-4038,-466,49,7,-39
1502785053355,180,-3998,-454,35,39,16
1502785053356,160,-4032,-492,18,-12,-36
1502785053357,212,-4038,-436,18,-10,-54
1502785053358,176,-4082,-428,8,25,0
1502785053359,208,-4018,-486,22,12,-42
1502785053360,184,-4000,-456,18,44,-1
1502785053361,184,-4014,-452,30,-5,-36
1502785053362,182,-4046,-472,3,34,10
1502785053363,200,-4026,-446,8,36,-77
1502785053364,194,-4018,-504,-8,-23,14
1502785053365,162,-4064,-476,-7,39,-53
1502785053366,176,-4064,-412,-1,-1,-19
1502785053367,224,-3964,-496,21,24,-7
1502785053368,196,-4036,-416,46,17,-63
1502785053369,182,-4008,-452,36,1,15
1502785053370,192,-4008,-472,41,43,-61
1502785053371,200,-4024,-436,28,9,12
1502785053372,204,-4008,-480,46,22,-51
1502785053373,194,-4060,-462,44,36,6
1502785053374,182,-4016,-450,40,7,-34
1502785053375,192,-4022,-486,18,1,-13
1502785053376,194,-4040,-432,43,7,-19
1502785053377,190,-4034,-496,18,-18,-26
1502785053378,180,-4056,-388,23,46,-1
1502785053379,172,-4048,-440,41,13,-76
1502785053380,184,-3996,-506,1,11,9
1502785053381,200,-3994,-438,19,28,-60
1502785053382,204,-4076,-454,8,-7,15
1502785053383,236,-4022,-358,25,52,-71
1502785053384,188,-3984,-482,14,-5,14
1502785053385,216,-4042,-498,10,29,-56
1502785053386,180,-4034,-446,7,17,1
1502785053387,184,-4028,-446,3,37,-30
1502785053388,224,-4046,-442,4,-2,-46
1502785053389,192,-4046,-468,-1,10,-18
1502785053390,170,-4018,-430,6,33,-33
1502785053391,184,-4012,-404,3,2,-5
1502785053392,168,-4058,-440,8,36,-63
1502785053393,182,-4052,-408,5,24,2
1502785053394,212,-4046,-508,18,10,-38
1502785053395,192,-3992,-486,10,16,13
1502785053396,206,-4006,-410,28,17,-50
1502785053397,192,-4024,-454,24,25,-14
1502785053398,210,-4064,-426,48,26,-2
1502785053399,212,-3996,-482,30,7,-32
1502785053400,194,-4048,-466,10,28,0
1502785053401,200,-3984,-414,45,-3,-52
1502785053402,174,-4052,-466,24,10,-20
1502785053403,204,-4052,-472,22,42,-53
1502785053404,216,-4036,-484,18,-3,1
1502785053405,198,-4020,-492,30,7,-66
1502785053406,202,-4044,-418,18,22,12
1502785053407,178,-4006,-508,18,21,-34
1502785053408,180,-3998,-456,3,-3,-13
1502785053409,184,-3982,-456,5,57,-24
1502785053410,224,-4044,-414,12,-5,-36
1502785053411,200,-3998,-482,23,24,14
1502785053412,184,-4002,-426,38,18,-52
1502785053413,174,-4040,-438,28,13,4
1502785053414,170,-4016,-458,54,17,-46
1502785053415,212,-4016,-452,38,-11,3
1502785053416,222,-4054,-396,35,30,-64
1502785053417,176,-4014,-462,46,31,-42
1502785053418,206,-4048,-410,18,-7,-12
1502785053419,160,-4032,-470,16,20,-39
1502785053420,214,-4032,-504,-4,-5,-11
1502785053421,172,-4024,-454,19,38,-15
1502785053422,218,-4038,-438,22,-13,-67
1502785053423,164,-4000,-442,36,42,2
1502785053424,202,-4058,-468,33,-11,-32
1502785053425,174,-4042,-494,24,22,-27
1502785053426,194,-4022,-450,47,15,-35
1502785053427,206,-4004,-454,15,3,-15
1502785053428,188,-4036,-430,16,51,-60
1502785053429,202,-4022,-454,-8,-27,5
1502785053430,186,-4028,-492,16,41,-51
1502785053431,188,-4040,-394,15,-6,-18
1502785053432,170,-4022,-496,15,3,-19
1502785053433,208,-4018,-492,46,40,-48
1502785053434,210,-4022,-476,26,-23,25
1502785053435,190,-4014,-456,28,54,-62
1502785053436,212,-4008,-462,21,-4,13
1502785053438,186,-4006,-436,45,-2,-61
1502785053438,208,-4040,-480,26,36,17
1502785053439,180,-4016,-452,31,-22,-46
1502785053440,212,-4020,-464,27,14,-10
1502785053441,170,-4020,-508,13,3,-20
1502785053442,166,-3992,-450,14,9,-47
1502785053443,204,-4028,-440,-4,12,8
1502785053444,218,-4028,-462,9,-5,-74
1502785053445,190,-4038,-418,16,24,1
1502785053446,166,-3982,-480,31,-3,-41
1502785053447,186,-4014,-454,26,7,1
1502785053448,210,-4060,-498,22,13,-44
1502785053449,218,-4052,-440,7,15,0
1502785053450,202,-4022,-400,21,3,-50
1502785053451,190,-4024,-520,18,-4,-9
1502785053452,204,-4018,-478,21,25,-29
